AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-2.007128639793479,0.6108652381980153,0.20000000000000004,0.1032773590130282,0.17284269485393225,0.04120014652254898,0.08340464016690677,-0.06826172880369676,0.036790601976392,0.07147421112647388,0.08244452603751885
-2.007128639793479,0.6981317007977318,0.20000000000000004,0.10509344021288368,0.1797879117996969,0.039116987797699974,0.07925817074822304,-0.07766595295390963,0.03866127922614415,0.0728411856708562,0.08380249223366823
-2.007128639793479,0.7853981633974483,0.20000000000000004,0.10610969687556494,0.1880039781370474,0.03641111286310752,0.07381150763801679,-0.08615603290102933,0.04023772079666669,0.07365379480957288,0.08452267086259108
-2.007128639793479,0.8726646259971648,0.20000000000000004,0.10631839467423644,0.1972680681817455,0.033155813546356334,0.0672191154981552,-0.09349704801326776,0.0415079290157265,0.07390585409641143,0.08459958093006557
-2.007128639793479,0.9599310885968813,0.20000000000000004,0.10571794529263506,0.20718045079563024,0.029440260745557674,0.05966926430561645,-0.09948706316797395,0.042462236831803835,0.07359544520800149,0.08403263710403863
-2.007128639793479,1.0471975511965979,0.20000000000000004,0.10431291851311608,0.21718996777744506,0.025366869141916333,0.05137840046971112,-0.10396310372812978,0.04309338138619153,0.07272493054341385,0.0828261541693564
-2.007128639793479,1.1344640137963142,0.20000000000000004,0.10211400743784999,0.22663064797216498,0.021048265144479668,0.04258466878999352,-0.10680596262248514,0.043396559287735205,0.07130093524487716,0.08098931418964608
-2.007128639793479,1.2217304763960306,0.20000000000000004,0.0991379471078584,0.2347669691105435,0.016603949587488467,0.0335407813366979,-0.10794369457081651,0.043369463169540295,0.06933429677644518,0.07853609662626765
-2.007128639793479,1.3089969389957472,0.20000000000000004,0.09540738713924686,0.24084468379537094,0.012156755937249953,0.024506449131646173,-0.1073536922568394,0.04301229924942733,0.06683998244435138,0.07548517194617162
-2.007128639793479,1.3962634015954636,0.20000000000000004,0.09095071934595023,0.24414374058970928,0.007829210945416923,0.015740605750414027,-0.10506328220132129,0.04232778576048985,0.06383697548677124,0.0718597595283722
-2.007128639793479,1.4835298641951802,0.20000000000000004,0.08580186166088508,0.24402968215142765,0.003739907621462815,0.007493658254045677,-0.10114882292295192,0.04132113226369922,0.06034813059991708,0.06768745095045274
-2.007128639793479,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,2.0702324060078636E-18,4.439627721747019E-18,-0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.9198621771937625,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,1.675415495070797E-18,4.603166240911402E-18,0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.9198621771937625,-1.4835298641951802,0.20000000000000004,0.08535628175019996,0.2435848642235394,0.003013382320030972,0.007733202491674952,0.10070493857835122,0.04104014870871819,0.06002875933891661,0.0673409212907611
-1.9198621771937625,-1.3962634015954636,0.20000000000000004,0.09006295065674882,0.2432619984375668,0.006283365575955107,0.016175565630338246,0.10418900071331426,0.04176795710504371,0.06320066357290816,0.0711693375089395
-1.9198621771937625,-1.3089969389957472,0.20000000000000004,0.0940841861273034,0.23954143751238438,0.00972119253967334,0.025087354680911944,0.10607557822603139,0.04217788612761781,0.06589157259550585,0.07445611209545397
-1.9198621771937625,-1.2217304763960306,0.20000000000000004,0.09738938413184436,0.23306445428542588,0.013232844180230083,0.03421431521472187,0.10630058284527667,0.04226681596905678,0.06808100696423239,0.07717623071109234
-1.9198621771937625,-1.1344640137963142,0.20000000000000004,0.09995339011782406,0.22455690707283096,0.016721816948041403,0.04329527273055001,0.10484777832053936,0.04203406981956996,0.06975230376152516,0.0793089916107371
-1.9198621771937625,-1.0471975511965979,0.20000000000000004,0.10175669045150003,0.2147776086924898,0.02009197738711246,0.05206994544733135,0.10174934528890361,0.041481419017890916,0.0708927434096002,0.0808381631961457
-1.9198621771937625,-0.9599310885968813,0.20000000000000004,0.10278556092847052,0.20446525204075627,0.023250407929873852,0.06028673381579872,0.09708499452142749,0.04061306957032012,0.07149364647411935,0.08175210754821416
-1.9198621771937625,-0.8726646259971648,0.20000000000000004,0.10303217122315675,0.19428751952715145,0.026110157978701934,0.06771025097450949,0.09097965479972088,0.03943563014047728,0.0715504397199264,0.08204386899856851
-1.9198621771937625,-0.7853981633974483,0.20000000000000004,0.10249464448230883,0.18479584865978824,0.028592817233174063,0.07412836621081423,0.08359980483941327,0.03795806175338091,0.0710626909161281,0.0817112270664012
-1.9198621771937625,-0.6981317007977318,0.20000000000000004,0.10117707160899214,0.17638893439979397,0.03063083359607176,0.07935854824165951,0.07514855974036277,0.036191609596636976,0.07003411212563213,0.08075671335767073
-1.9198621771937625,-0.6108652381980153,0.20000000000000004,0.09908948012834483,0.1692874473049793,0.03216950572100541,0.08325331635467828,0.06585966015715028,0.03414971743777126,0.06847253145410699,0.07918759229805164
-1.9198621771937625,-0.5235987755982989,0.20000000000000004,0.09624775787205687,0.1635216760065041,0.03316859011565915,0.0857046345022568,0.0559905456026951,0.031847925309040945,0.06638983347337121,0.07701580584626884
-1.9198621771937625,-0.4363323129985824,0.20000000000000004,0.09267353206237741,0.15893291576074614,0.033603474387987886,0.08664711549862414,0.045814721014293264,0.02930375123840577,0.06380186877262561,0.07425788260858093
-1.9198621771937625,-0.3490658503988659,0.20000000000000004,0.08839400471589465,0.1551884821719389,0.033465881363842744,0.08605993855890862,0.03561364708371731,0.026536557926757527,0.06072833332589865,0.07093481204610626
-1.9198621771937625,-0.26179938779914946,0.20000000000000004,0.0834417456197646,0.1518092949739251,0.03276408301448322,0.08396742244349359,0.025668399232607914,0.023567405386074915,0.05719261859379138,0.06707188473235016
-1.9198621771937625,-0.17453292519943295,0.20000000000000004,0.0778544444559646,0.14820811469943335,0.03152261797982908,0.08043823724568587,0.016251347065009206,0.020418890660015822,0.05322163350033806,0.0626984998766696
-1.9198621771937625,-0.08726646259971647,0.20000000000000004,0.07167462396005583,0.14373578394193176,0.02978152150733716,0.07558327914732532,0.007618105439960918,0.017114975846770727,0.04884559963984622,0.05784794157853826
-1.9198621771937625,0.0,0.12000000000000002,0.06494931629748983,0.13773227459234705,0.02759509139062885,0.06955227301163337,0.0,0.013680805733026742,0.0440978212723157,0.05255712551545211
-1.9198621771937625,0.08726646259971647,0.20000000000000004,0.07167462396005583,0.14373578394193176,0.02978152150733716,0.07558327914732532,-0.007618105439960918,0.017114975846770727,0.04884559963984622,0.05784794157853826
-1.9198621771937625,0.17453292519943295,0.20000000000000004,0.0778544444559646,0.14820811469943335,0.03152261797982908,0.08043823724568587,-0.016251347065009206,0.020418890660015822,0.05322163350033806,0.0626984998766696
-1.9198621771937625,0.26179938779914946,0.20000000000000004,0.0834417456197646,0.1518092949739251,0.03276408301448322,0.08396742244349359,-0.025668399232607914,0.023567405386074915,0.05719261859379138,0.06707188473235016
-1.9198621771937625,0.3490658503988659,0.20000000000000004,0.08839400471589465,0.1551884821719389,0.033465881363842744,0.08605993855890862,-0.03561364708371731,0.026536557926757527,0.06072833332589865,0.07093481204610626
-1.9198621771937625,0.4363323129985824,0.20000000000000004,0.09267353206237741,0.15893291576074614,0.033603474387987886,0.08664711549862414,-0.045814721014293264,0.02930375123840577,0.06380186877262561,0.07425788260858093
-1.9198621771937625,0.5235987755982989,0.20000000000000004,0.09624775787205687,0.1635216760065041,0.03316859011565915,0.0857046345022568,-0.0559905456026951,0.031847925309040945,0.06638983347337121,0.07701580584626884
-1.9198621771937625,0.6108652381980153,0.20000000000000004,0.09908948012834483,0.1692874473049793,0.03216950572100541,0.08325331635467828,-0.06585966015715028,0.03414971743777126,0.06847253145410699,0.07918759229805164
-1.9198621771937625,0.6981317007977318,0.20000000000000004,0.10117707160899214,0.17638893439979397,0.03063083359607176,0.07935854824165951,-0.07514855974036277,0.036191609596636976,0.07003411212563213,0.08075671335767073
-1.9198621771937625,0.7853981633974483,0.20000000000000004,0.10249464448230883,0.18479584865978824,0.028592817233174063,0.07412836621081423,-0.08359980483941327,0.03795806175338091,0.0710626909161281,0.0817112270664012
-1.9198621771937625,0.8726646259971648,0.20000000000000004,0.10303217122315675,0.19428751952715145,0.026110157978701934,0.06771025097450949,-0.09097965479972088,0.03943563014047728,0.0715504397199264,0.08204386899856851
-1.9198621771937625,0.9599310885968813,0.20000000000000004,0.10278556092847052,0.20446525204075627,0.023250407929873852,0.06028673381579872,-0.09708499452142749,0.04061306957032012,0.07149364647411935,0.08175210754821416
-1.9198621771937625,1.0471975511965979,0.20000000000000004,0.10175669045150003,0.2147776086924898,0.02009197738711246,0.05206994544733135,-0.10174934528890361,0.041481419017890916,0.0708927434096002,0.0808381631961457
-1.9198621771937625,1.1344640137963142,0.20000000000000004,0.09995339011782406,0.22455690707283096,0.016721816948041403,0.04329527273055001,-0.10484777832053936,0.04203406981956996,0.06975230376152516,0.0793089916107371
-1.9198621771937625,1.2217304763960306,0.20000000000000004,0.09738938413184436,0.23306445428542588,0.013232844180230083,0.03421431521472187,-0.10630058284527667,0.04226681596905678,0.06808100696423239,0.07717623071109234
-1.9198621771937625,1.3089969389957472,0.20000000000000004,0.0940841861273034,0.23954143751238438,0.00972119253967334,0.025087354680911944,-0.10607557822603139,0.04217788612761781,0.06589157259550585,0.07445611209545397
-1.9198621771937625,1.3962634015954636,0.20000000000000004,0.09006295065674882,0.2432619984375668,0.006283365575955107,0.016175565630338246,-0.10418900071331426,0.04176795710504371,0.06320066357290816,0.0711693375089395
-1.9198621771937625,1.4835298641951802,0.20000000000000004,0.08535628175019996,0.2435848642235394,0.003013382320030972,0.007733202491674952,-0.10070493857835122,0.04104014870871819,0.06002875933891661,0.0673409212907611
-1.9198621771937625,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,1.675415495070797E-18,4.603166240911402E-18,-0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.8325957145940461,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,1.2678476605727068E-18,4.7316718855146805E-18,0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.8325957145940461,-1.4835298641951802,0.20000000000000004,0.08486762044956642,0.24309758576512813,0.002269312666003692,0.007907950282256233,0.10021813678149746,0.04075009056819582,0.05968013764785146,0.0669595300782776
-1.8325957145940461,-1.3962634015954636,0.20000000000000004,0.0890893470630413,0.24229933177043247,0.0047110934746728205,0.0164638318100417,0.10323018834587054,0.04119004834159023,0.06250607341235037,0.0704094577013898
-1.8325957145940461,-1.3089969389957472,0.20000000000000004,0.09263304995174795,0.2381265150700652,0.007259171221979762,0.025424929154603648,0.10467388831660002,0.041316524975873965,0.0648563002159823,0.0733235268370015
-1.8325957145940461,-1.2217304763960306,0.20000000000000004,0.09547175939695694,0.23123039748354252,0.009844022366675961,0.03453595102628341,0.10449860503246641,0.04112855790749141,0.0667129314136658,0.07567955965942762
-1.8325957145940461,-1.1344640137963142,0.20000000000000004,0.09758387110573061,0.22234505091500387,0.012394823355468728,0.04353665788893906,0.10270026478834769,0.0406275776793306,0.06806183692092195,0.07745962533627795
-1.8325957145940461,-1.0471975511965979,0.20000000000000004,0.09895331063263732,0.21223532150750943,0.014841543838642652,0.052169642914278294,0.09932154714931189,0.03981739705342797,0.06889275075234914,0.0786501764929187
-1.8325957145940461,-0.9599310885968813,0.20000000000000004,0.09956965571598707,0.20164349408702964,0.017117017621739457,0.06018803081690127,0.09445067919238205,0.038704181993547054,0.0691993491519707,0.07924215231617329
-1.8325957145940461,-0.8726646259971648,0.20000000000000004,0.09942821559753624,0.19123830085440469,0.019158928861407257,0.0673628615759373,0.08821886461946693,0.0372964047384712,0.06897929872083633,0.07923104751258206
-1.8325957145940461,-0.7853981633974483,0.20000000000000004,0.09853006672199015,0.1815697523872137,0.020911653571516326,0.07348993558656328,0.08079642502055057,0.035604779323150676,0.06823427417559706,0.07861694659640557
-1.8325957145940461,-0.6981317007977318,0.20000000000000004,0.09688204454460878,0.1730328660694773,0.022327900881522842,0.07839591310491283,0.07238776956010878,0.033642180038427415,0.06696994560290026,0.07740452324642019
-1.8325957145940461,-0.6108652381980153,0.20000000000000004,0.09449669150926504,0.16584275458229097,0.023370104550040946,0.08194348345737454,0.06322534482810485,0.03142354344990804,0.06519593530660664,0.07560300473640055
-1.8325957145940461,-0.5235987755982989,0.20000000000000004,0.09139216159287339,0.16002275684941902,0.02401152279867506,0.08403544769350169,0.05356274746310337,0.02896575472168053,0.0629257445762477,0.0732261017099945
-1.8325957145940461,-0.4363323129985824,0.20000000000000004,0.08759208214266406,0.15540639905675485,0.024237013364799775,0.08461759131405469,0.04366720748210159,0.026287519110020162,0.06017665093406009,0.07029190383444633
-1.8325957145940461,-0.3490658503988659,0.20000000000000004,0.08312537405780378,0.15165302507613487,0.024043460508965657,0.08368026040129985,0.033811669270907056,0.023409219605094504,0.056969576642609,0.06682274212730602
-1.8325957145940461,-0.26179938779914946,0.20000000000000004,0.07802603168389047,0.14827599849064754,0.02343984125430596,0.08125859380313735,0.02426670932317656,0.02035276180410084,0.05332892947373678,0.06284501900390208
-1.8325957145940461,-0.17453292519943295,0.20000000000000004,0.07233286409545667,0.14468151634690157,0.022446929061668296,0.07743140478161245,0.015292534697565491,0.01714140719644437,0.04928241695068139,0.05838900733901842
-1.8325957145940461,-0.08726646259971647,0.20000000000000004,0.06608919973547897,0.14021534653910253,0.02109664412347794,0.0723187464920253,0.007131303643107159,0.013799596129758314,0.04486083547709437,0.05348862007203828
-1.8325957145940461,0.0,0.12000000000000002,0.05934255665976442,0.1342142560256801,0.019431070158235465,0.06607823556737635,0.0,0.010352761804100838,0.04009783595781359,0.048181152108998086
-1.8325957145940461,0.08726646259971647,0.20000000000000004,0.06608919973547897,0.14021534653910253,0.02109664412347794,0.0723187464920253,-0.007131303643107159,0.013799596129758314,0.04486083547709437,0.05348862007203828
-1.8325957145940461,0.17453292519943295,0.20000000000000004,0.07233286409545667,0.14468151634690157,0.022446929061668296,0.07743140478161245,-0.015292534697565491,0.01714140719644437,0.04928241695068139,0.05838900733901842
-1.8325957145940461,0.26179938779914946,0.20000000000000004,0.07802603168389047,0.14827599849064754,0.02343984125430596,0.08125859380313735,-0.02426670932317656,0.02035276180410084,0.05332892947373678,0.06284501900390208
-1.8325957145940461,0.3490658503988659,0.20000000000000004,0.08312537405780378,0.15165302507613487,0.024043460508965657,0.08368026040129985,-0.033811669270907056,0.023409219605094504,0.056969576642609,0.06682274212730602
-1.8325957145940461,0.4363323129985824,0.20000000000000004,0.08759208214266406,0.15540639905675485,0.024237013364799775,0.08461759131405469,-0.04366720748210159,0.026287519110020162,0.06017665093406009,0.07029190383444633
-1.8325957145940461,0.5235987755982989,0.20000000000000004,0.09139216159287339,0.16002275684941902,0.02401152279867506,0.08403544769350169,-0.05356274746310337,0.02896575472168053,0.0629257445762477,0.0732261017099945
-1.8325957145940461,0.6108652381980153,0.20000000000000004,0.09449669150926504,0.16584275458229097,0.023370104550040946,0.08194348345737454,-0.06322534482810485,0.03142354344990804,0.06519593530660664,0.07560300473640055
-1.8325957145940461,0.6981317007977318,0.20000000000000004,0.09688204454460878,0.1730328660694773,0.022327900881522842,0.07839591310491283,-0.07238776956010878,0.033642180038427415,0.06696994560290026,0.07740452324642019
-1.8325957145940461,0.7853981633974483,0.20000000000000004,0.09853006672199015,0.1815697523872137,0.020911653571516326,0.07348993558656328,-0.08079642502055057,0.035604779323150676,0.06823427417559706,0.07861694659640557
-1.8325957145940461,0.8726646259971648,0.20000000000000004,0.09942821559753624,0.19123830085440469,0.019158928861407257,0.0673628615759373,-0.08821886461946693,0.0372964047384712,0.06897929872083633,0.07923104751258206
-1.8325957145940461,0.9599310885968813,0.20000000000000004,0.09956965571598707,0.20164349408702964,0.017117017621739457,0.06018803081690127,-0.09445067919238205,0.038704181993547054,0.0691993491519707,0.07924215231617329
-1.8325957145940461,1.0471975511965979,0.20000000000000004,0.09895331063263732,0.21223532150750943,0.014841543838642652,0.052169642914278294,-0.09932154714931189,0.03981739705342797,0.06889275075234914,0.0786501764929187
-1.8325957145940461,1.1344640137963142,0.20000000000000004,0.09758387110573061,0.22234505091500387,0.012394823355468728,0.04353665788893906,-0.10270026478834769,0.0406275776793306,0.06806183692092195,0.07745962533627795
-1.8325957145940461,1.2217304763960306,0.20000000000000004,0.09547175939695694,0.23123039748354252,0.009844022366675961,0.03453595102628341,-0.10449860503246641,0.04112855790749141,0.0667129314136658,0.07567955965942762
-1.8325957145940461,1.3089969389957472,0.20000000000000004,0.09263304995174795,0.2381265150700652,0.007259171221979762,0.025424929154603648,-0.10467388831660002,0.041316524975873965,0.0648563002159823,0.0733235268370015
-1.8325957145940461,1.3962634015954636,0.20000000000000004,0.0890893470630413,0.24229933177043247,0.0047110934746728205,0.0164638318100417,-0.10323018834587054,0.04119004834159023,0.06250607341235037,0.0704094577013898
-1.8325957145940461,1.4835298641951802,0.20000000000000004,0.08486762044956642,0.24309758576512813,0.002269312666003692,0.007907950282256233,-0.10021813678149746,0.04075009056819582,0.05968013764785146,0.0669595300782776
-1.8325957145940461,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,1.2678476605727068E-18,4.7316718855146805E-18,-0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.7453292519943295,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,8.506307398303086E-19,4.824166650007591E-18,0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.7453292519943295,-1.4835298641951802,0.20000000000000004,0.084339596766544,0.24257113447739728,0.0015145473460557346,0.008017213820786592,0.09969212238800366,0.04045316535972337,0.05930491874829415,0.06654617993041954
-1.7453292519943295,-1.3962634015954636,0.20000000000000004,0.08803731827605368,0.2412597390890038,0.003129068018950344,0.0166057594238014,0.1021941422400531,0.04059845770477015,0.06175849125562474,0.06958590324988653
-1.7453292519943295,-1.3089969389957472,0.20000000000000004,0.09106502263509646,0.23659966548339062,0.004799887161882339,0.025522266115771908,0.1031592902351196,0.04043477127266464,0.06374204435370347,0.07209603582850473
-1.7453292519943295,-1.2217304763960306,0.20000000000000004,0.09339966718532208,0.22925332827761447,0.006481537089940635,0.03451312953580177,0.1025514752716052,0.03996335181599173,0.06524048200575183,0.07405747404169133
-1.7453292519943295,-1.1344640137963142,0.20000000000000004,0.0950234838720064,0.21996393816806117,0.008128098471759427,0.043322085486106506,0.10037976590059422,0.039187787121467525,0.0662424001964563,0.07545529016029522
-1.7453292519943295,-1.0471975511965979,0.20000000000000004,0.09592411446967648,0.20950300724586574,0.00969455616696652,0.0516978676289393,0.09669818631914145,0.03811397970471615,0.06674017372341093,0.07627884595962937
-1.7453292519943295,-0.9599310885968813,0.20000000000000004,0.09609470463566841,0.1986167179928786,0.011138128822834296,0.05940171735440932,0.09160416591113477,0.036750101888561724,0.0667300142295117,0.07652187368278429
-1.7453292519943295,-0.8726646259971648,0.20000000000000004,0.09553395607581379,0.18797481884199432,0.012419532121475275,0.06621451858495099,0.08523568875278827,0.0351065336067171,0.06621199903464164,0.0761825237420426
-1.7453292519943295,-0.7853981633974483,0.20000000000000004,0.09424613642524239,0.17812553091299763,0.01350413757332757,0.07194334164042895,0.07776722885758973,0.03319578340622081,0.06519007054721986,0.07526337879535841
-1.7453292519943295,-0.6981317007977318,0.20000000000000004,0.09224104676910186,0.1694595347772529,0.014362991912734616,0.07642719819843811,0.06940459369343016,0.031032393249841132,0.06367200626009292,0.07377143409077094
-1.7453292519943295,-0.6108652381980153,0.20000000000000004,0.08953394705038156,0.16218548124125137,0.014973666371227004,0.07954183330341683,0.06037883154685757,0.0286328278429588,0.06166935955911812,0.07171804422834288
-1.7453292519943295,-0.5235987755982989,0.20000000000000004,0.08614543993253257,0.1563186787998651,0.015320910255564035,0.08120340957935857,0.050939386632932945,0.026015349327217406,0.05919737179492106,0.06911883674479805
-1.7453292519943295,-0.4363323129985824,0.20000000000000004,0.08210131400075818,0.15168370656922714,0.015397089184299065,0.08137097239735423,0.041346708594348115,0.02319987829459848,0.05627485628701426,0.06599359317853061
-1.7453292519943295,-0.3490658503988659,0.20000000000000004,0.07743234749530922,0.14793074680643323,0.015202394858664313,0.08004762172060384,0.031864539510045836,0.020207842179688136,0.05292405514307602,0.062366098520153505
-1.7453292519943295,-0.26179938779914946,0.20000000000000004,0.07217407407049123,0.14456449066355437,0.014744820162917255,0.07728035557305729,0.02275211124169614,0.017062012183961653,0.049170469983080764,0.05826396019435814
-1.7453292519943295,-0.17453292519943295,0.20000000000000004,0.06636651236209937,0.14098360873935012,0.014039900495883589,0.07315859036225991,0.014256488591748067,0.01378632997319059,0.04504266785657274,0.05371839795074268
-1.7453292519943295,-0.08726646259971647,0.20000000000000004,0.06005386142143608,0.136528053073049,0.01311022931352077,0.06781140340885347,0.006605289249613351,0.0104057254669099,0.04057206383016971,0.048764006262666526
-1.7453292519943295,0.0,0.12000000000000002,0.05328416433384275,0.13053091891029564,0.01198476269703674,0.0614035817760556,0.0,0.006945927106677208,0.03579268189993716,0.04343849104241947
-1.7453292519943295,0.08726646259971647,0.20000000000000004,0.06005386142143608,0.136528053073049,0.01311022931352077,0.06781140340885347,-0.006605289249613351,0.0104057254669099,0.04057206383016971,0.048764006262666526
-1.7453292519943295,0.17453292519943295,0.20000000000000004,0.06636651236209937,0.14098360873935012,0.014039900495883589,0.07315859036225991,-0.014256488591748067,0.01378632997319059,0.04504266785657274,0.05371839795074268
-1.7453292519943295,0.26179938779914946,0.20000000000000004,0.07217407407049123,0.14456449066355437,0.014744820162917255,0.07728035557305729,-0.02275211124169614,0.017062012183961653,0.049170469983080764,0.05826396019435814
-1.7453292519943295,0.3490658503988659,0.20000000000000004,0.07743234749530922,0.14793074680643323,0.015202394858664313,0.08004762172060384,-0.031864539510045836,0.020207842179688136,0.05292405514307602,0.062366098520153505
-1.7453292519943295,0.4363323129985824,0.20000000000000004,0.08210131400075818,0.15168370656922714,0.015397089184299065,0.08137097239735423,-0.041346708594348115,0.02319987829459848,0.05627485628701426,0.06599359317853061
-1.7453292519943295,0.5235987755982989,0.20000000000000004,0.08614543993253257,0.1563186787998651,0.015320910255564035,0.08120340957935857,-0.050939386632932945,0.026015349327217406,0.05919737179492106,0.06911883674479805
-1.7453292519943295,0.6108652381980153,0.20000000000000004,0.08953394705038156,0.16218548124125137,0.014973666371227004,0.07954183330341683,-0.06037883154685757,0.0286328278429588,0.06166935955911812,0.07171804422834288
-1.7453292519943295,0.6981317007977318,0.20000000000000004,0.09224104676910186,0.1694595347772529,0.014362991912734616,0.07642719819843811,-0.06940459369343016,0.031032393249841132,0.06367200626009292,0.07377143409077094
-1.7453292519943295,0.7853981633974483,0.20000000000000004,0.09424613642524239,0.17812553091299763,0.01350413757332757,0.07194334164042895,-0.07776722885758973,0.03319578340622081,0.06519007054721986,0.07526337879535841
-1.7453292519943295,0.8726646259971648,0.20000000000000004,0.09553395607581379,0.18797481884199432,0.012419532121475275,0.06621451858495099,-0.08523568875278827,0.0351065336067171,0.06621199903464164,0.0761825237420426
-1.7453292519943295,0.9599310885968813,0.20000000000000004,0.09609470463566841,0.1986167179928786,0.011138128822834296,0.05940171735440932,-0.09160416591113477,0.036750101888561724,0.0667300142295117,0.07652187368278429
-1.7453292519943295,1.0471975511965979,0.20000000000000004,0.09592411446967648,0.20950300724586574,0.00969455616696652,0.0516978676289393,-0.09669818631914145,0.03811397970471615,0.06674017372341093,0.07627884595962937
-1.7453292519943295,1.1344640137963142,0.20000000000000004,0.0950234838720064,0.21996393816806117,0.008128098471759427,0.043322085486106506,-0.10037976590059422,0.039187787121467525,0.0662424001964563,0.07545529016029522
-1.7453292519943295,1.2217304763960306,0.20000000000000004,0.09339966718532208,0.22925332827761447,0.006481537089940635,0.03451312953580177,-0.1025514752716052,0.03996335181599173,0.06524048200575183,0.07405747404169133
-1.7453292519943295,1.3089969389957472,0.20000000000000004,0.09106502263509646,0.23659966548339062,0.004799887161882339,0.025522266115771908,-0.1031592902351196,0.04043477127266464,0.06374204435370347,0.07209603582850473
-1.7453292519943295,1.3962634015954636,0.20000000000000004,0.08803731827605368,0.2412597390890038,0.003129068018950344,0.0166057594238014,-0.1021941422400531,0.04059845770477015,0.06175849125562474,0.06958590324988653
-1.7453292519943295,1.4835298641951802,0.20000000000000004,0.084339596766544,0.24257113447739728,0.0015145473460557346,0.008017213820786592,-0.09969212238800366,0.04045316535972337,0.05930491874829415,0.06654617993041954
-1.7453292519943295,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,8.506307398303086E-19,4.824166650007591E-18,-0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.6580627893946132,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,4.269400055329193E-19,4.8799465933824814E-18,0.09573333333333335,0.04,0.056400000000000006,0.06300000000000001
-1.6580627893946132,-1.4835298641951802,0.12000000000000002,0.08316853940067827,0.2414012975557525,6.31758496094505E-4,0.008008237725164118,0.09852552124896692,0.039847787923669824,0.05847753691757794,0.06562546091128432
-1.6580627893946132,-1.3962634015954636,0.20000000000000004,0.08691487087008733,0.24014749885018769,0.0015535226669041904,0.01660359604340623,0.101088747332309,0.039997687556541865,0.0609636066543464,0.06870494190108141
-1.6580627893946132,-1.3089969389957472,0.20000000000000004,0.08939203781202945,0.23496047805539627,0.0023713725097809363,0.02538601741281786,0.10154331098752954,0.03953933569608873,0.06255728516858741,0.07078298101771764
-1.6580627893946132,-1.2217304763960306,0.20000000000000004,0.09118887736983383,0.22712053037830668,0.003187246277328383,0.03415893396216739,0.10047401239588225,0.0387800656164847,0.06367486496957395,0.07232231890887655
-1.6580627893946132,-1.1344640137963142,0.20000000000000004,0.09229171450950417,0.21737931170682118,0.003978952320516234,0.042672899322608565,0.0979039420549703,0.03772565582149539,0.06430784060020733,0.07331124028372878
-1.6580627893946132,-1.0471975511965979,0.20000000000000004,0.09269215597449634,0.20651472014574201,0.004724952026701087,0.05068579979959242,0.09389922815833854,0.036384131006330714,0.06445139473373734,0.07374221885348468
-1.6580627893946132,-0.9599310885968813,0.20000000000000004,0.09238715416346857,0.19527701555595592,0.0054049951037740945,0.057970084700018354,0.08856711836252767,0.034765700984868884,0.06410443483652746,0.07361197461099642
-1.6580627893946132,-0.8726646259971648,0.20000000000000004,0.09137903032436791,0.18433761557542333,0.006000716483775918,0.06431955920514218,0.08205283096932121,0.03288268298680801,0.06326960148289554,0.07292149879359291
-1.6580627893946132,-0.7853981633974483,0.20000000000000004,0.08967545688833171,0.17424405815938926,0.006496176849333326,0.06955553431318219,0.07453527036240959,0.030749407916110673,0.06195324825874889,0.07167604633916536
-1.6580627893946132,-0.6981317007977318,0.20000000000000004,0.087289399077854,0.16538419439972868,0.0068783304923807215,0.07353214786533799,0.06622173590996307,0.028382111284171594,0.06016539340695908,0.06988509589291668
-1.6580627893946132,-0.6108652381980153,0.20000000000000004,0.0842390162336136,0.15796204035728006,0.007137406414705748,0.07614069580313959,0.05734178399825046,0.025798809647772626,0.05791964358248451,0.06756227766914828
-1.6580627893946132,-0.5235987755982989,0.20000000000000004,0.08054752361092671,0.15198691618802596,0.007267191207112712,0.07731284282038012,0.04814042847213002,0.02301916349220693,0.05523309029751025,0.06472526971709901
-1.6580627893946132,-0.4363323129985824,0.20000000000000004,0.07624301569763617,0.14727658955858605,0.0072652052186704215,0.07702261555779635,0.0388708847487242,0.020064327603114607,0.05212617984472019,0.06139566338031625
-1.6580627893946132,-0.3490658503988659,0.20000000000000004,0.07135825239809503,0.14347418037526222,0.007132766759292377,0.07528711841102362,0.02978707663432289,0.016956790065790317,0.048622557688663845,0.05759879897349412
