AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-1.5707963267948966,1.2217304763960306,0.28,0.14357943832800646,0.2923460554415723,-3.0069401968537992E-18,0.06461197323966078,-0.15196029821699755,0.0,0.09476242929648428,0.11845303662060533
-1.5707963267948966,1.3089969389957472,0.28,0.12903787512362963,0.28016828093788126,-2.0450046012595852E-18,0.04513058966620375,-0.14215647113475266,0.0,0.08516499758159557,0.10645624697699446
-1.5707963267948966,1.3962634015954636,0.28,0.11351425577436275,0.26842665558728435,-1.2069839421329135E-18,0.027583594375336768,-0.12964756641862463,0.0,0.07491940881107942,0.09364926101384925
-1.5707963267948966,1.4835298641951802,0.28,0.0971267243968713,0.2555719395334889,-5.183410531424313E-19,0.012416212143350243,-0.11482145841257836,0.0,0.06410363810193506,0.08012954762741882
-1.5707963267948966,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-2.9995195653237157E-34,4.8985871965894135E-18,-0.09813333333333335,0.0,0.052800000000000014,0.066
-1.4835298641951802,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-4.2694000553291876E-19,4.8799465933824814E-18,0.09813333333333335,0.0,0.052800000000000014,0.066
-1.4835298641951802,-1.4835298641951802,0.32000000000000006,0.1005333571673713,0.2590279219849554,-7.636637962993032E-4,0.013451947565966826,0.11821512791689603,0.0,0.06635201573046504,0.0829400196630813
-1.4835298641951802,-1.3962634015954636,0.4000000000000001,0.12151234965510525,0.276815611723536,-0.0021134586380871785,0.03043061892607578,0.13752415128169931,0.0,0.08019815077236947,0.10024768846546185
-1.4835298641951802,-1.3089969389957472,0.398688524590164,0.14062072674998272,0.29300037510810023,-0.0035811052060603613,0.050206359577730515,0.15334464666272146,0.0,0.09280967965498861,0.11601209956873576
-1.4835298641951802,-1.2217304763960306,0.39710843373493987,0.15834739749004523,0.30987180835243117,-0.005260717568761826,0.0722636923972285,0.16583764046563304,0.0,0.10450928234342985,0.1306366029292873
-1.4835298641951802,-1.1344640137963142,0.3970731707317074,0.17526150424208228,0.3297618056842867,-0.007123429733316066,0.09641050211648929,0.17527524726728727,0.0,0.1156725927997743,0.14459074099971786
-1.4835298641951802,-1.0471975511965979,0.396116504854369,0.19037726714659955,0.3526713728199076,-0.009086448127794376,0.12148445324801177,0.18057547697396964,0.0,0.12564899631675572,0.15706124539594463
-1.4835298641951802,-0.9599310885968813,0.3967213114754099,0.20479249282116102,0.38108099013168945,-0.011144169128033904,0.14767634226941045,0.18261014621926644,0.0,0.1351630452619663,0.16895380657745784
-1.4835298641951802,-0.8726646259971648,0.3973333333333334,0.21773977445474385,0.4143236155909894,-0.01321423221045315,0.17387537005636128,0.18068928350226027,0.0,0.14370825114013094,0.17963531392516366
-1.4835298641951802,-0.7853981633974483,0.3977142857142858,0.22894856839424857,0.4517323454168449,-0.015227266402703372,0.19923031804626962,0.17471328822004129,0.0,0.15110605514020406,0.18888256892525507
-1.4835298641951802,-0.6981317007977318,0.3975000000000001,0.23800745809356352,0.49164855062347146,-0.017101284102835883,0.22271229177453372,0.16464412706451342,0.0,0.15708492234175192,0.1963561529271899
-1.4835298641951802,-0.6108652381980153,0.3975000000000001,0.24540591361532602,0.5337752008163447,-0.018815069565194832,0.24418967597749613,0.15115990210345034,0.0,0.1619679029861152,0.20245987873264398
-1.4835298641951802,-0.5235987755982989,0.3973333333333334,0.2507928936350567,0.5756605339659,-0.020298306163997963,0.2627775670820863,0.134463113484195,0.0,0.16552330979913746,0.2069041372489218
-1.4835298641951802,-0.4363323129985824,0.3973333333333334,0.25440719412191043,0.6159033945104156,-0.02152795673266302,0.27826363015737154,0.11518060396702849,0.0,0.16790874812046092,0.20988593515057613
-1.4835298641951802,-0.3490658503988659,0.3972000000000001,0.2559604866720109,0.6516157087778165,-0.02244817650112066,0.28993954556443835,0.09374560760290787,0.0,0.1689339212035272,0.21116740150440896
-1.4835298641951802,-0.26179938779914946,0.39680000000000004,0.2553012464922483,0.6801350214328095,-0.023019358842152185,0.2973121301844731,0.07077007684846602,0.0,0.16849882268488386,0.21062352835610482
-1.4835298641951802,-0.17453292519943295,0.3964000000000001,0.2526810322893612,0.7000614492685874,-0.023244444163964442,0.3004644528775541,0.047026421076406685,0.0,0.16676948131097835,0.20846185163872294
-1.4835298641951802,-0.08726646259971647,0.3960000000000001,0.24812570138193044,0.7096617383718771,-0.02311769808283074,0.29932789927945697,0.023206003933883314,0.0,0.16376296291207412,0.20470370364009258
-1.4835298641951802,0.0,0.31600000000000006,0.24207440816946468,0.7088125061216708,-0.02267859897936699,0.2944430170120389,5.530606139166811E-19,0.0,0.1597691093918467,0.19971138673980834
-1.4835298641951802,0.08726646259971647,0.39207843137254905,0.24423392147406336,0.6981041992915387,-0.022779797838389796,0.29458354503326456,-0.022866812965402748,0.0,0.16119438817288184,0.20149298521610226
-1.4835298641951802,0.17453292519943295,0.3852461538461539,0.24173843705723735,0.668054812593875,-0.022305223147024975,0.28724878594413517,-0.04512625935540155,0.0,0.15954736845777667,0.19943421057222083
-1.4835298641951802,0.26179938779914946,0.378547572815534,0.23773784502263437,0.630046820121602,-0.021540766627605953,0.2764307061713081,-0.06622433405134834,0.0,0.1569069777149387,0.19613372214367336
-1.4835298641951802,0.3490658503988659,0.36967311827956995,0.2301921100584956,0.5806849189726659,-0.020337756549454977,0.25997650310371173,-0.08493230374028357,0.0,0.15192679263860712,0.18990849079825886
-1.4835298641951802,0.4363323129985824,0.36559420289855077,0.22575123416677234,0.540529371093516,-0.019264424509373972,0.24589598753302744,-0.10307007198227691,0.0,0.14899581455006972,0.18624476818758717
-1.4835298641951802,0.5235987755982989,0.36124637681159427,0.2196595966785288,0.49818203012726114,-0.017948393324918308,0.2288610597809958,-0.11889646500593107,0.0,0.144975333807829,0.1812191672597863
-1.4835298641951802,0.6108652381980153,0.35993902439024394,0.2147548457588472,0.46230224408810017,-0.01662677320841157,0.2122297587847195,-0.13357917183197712,0.0,0.14173819820083916,0.17717274775104896
-1.4835298641951802,0.6981317007977318,0.35947530864197536,0.2089896977079792,0.4288328470967249,-0.01516390832751537,0.19399062631178499,-0.14599187022780694,0.0,0.13793320048726626,0.17241650060908284
-1.4835298641951802,0.7853981633974483,0.35884104627766605,0.2015656355369019,0.397174483841761,-0.013539699605658557,0.17373454317731205,-0.15535063070783553,0.0,0.13303331945435526,0.16629164931794405
-1.4835298641951802,0.8726646259971648,0.3573333333333334,0.19212611010399194,0.36770483180405034,-0.011779287329854305,0.1516681111000331,-0.16106807825845212,0.0,0.12680323266863472,0.15850404083579336
-1.4835298641951802,0.9599310885968813,0.35672131147540986,0.18193674062743023,0.3433008486346236,-0.010001599097503446,0.1294360698969674,-0.16388781008600925,0.0,0.12007824881410396,0.15009781101762992
-1.4835298641951802,1.0471975511965979,0.35611650485436896,0.17045337318476464,0.32286120405666197,-0.008218207239459726,0.10704433185160148,-0.1633208786607132,0.0,0.11249922630194467,0.1406240328774308
-1.4835298641951802,1.1344640137963142,0.35707317073170736,0.1584211013755689,0.3069514975007417,-0.00650313692713626,0.08550336491575111,-0.16001265901253187,0.0,0.10455792690787546,0.13069740863484433
-1.4835298641951802,1.2217304763960306,0.35710843373493983,0.1447186513531808,0.2930787617219854,-0.004854458007687411,0.06453094190796183,-0.1530308082902571,0.0,0.09551430989309934,0.11939288736637416
-1.4835298641951802,1.3089969389957472,0.358688524590164,0.13030736033013074,0.2813157753714173,-0.003348460761195412,0.04520952501647747,-0.143382699681804,0.0,0.08600285781788629,0.10750357227235788
-1.4835298641951802,1.3962634015954636,0.36000000000000004,0.11459285389810166,0.26948198914886634,-0.002008735973083223,0.02766521434954187,-0.13070977821326712,0.0,0.0756312835727471,0.09453910446593389
-1.4835298641951802,1.4835298641951802,0.28,0.0970603936140327,0.2555025970991148,-7.372827362583435E-4,0.012363205597806284,-0.11475538003839425,0.0,0.06405985978526157,0.08007482473157695
-1.4835298641951802,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-4.2694000553291876E-19,4.8799465933824814E-18,-0.09813333333333335,0.0,0.052800000000000014,0.066
-1.3962634015954636,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-8.506307398303091E-19,4.824166650007591E-18,0.09813333333333335,0.0,0.052800000000000014,0.066
-1.3962634015954636,-1.4835298641951802,0.4000000000000001,0.10150592700203026,0.25999039590632983,-0.0018106727168291262,0.013381663142932326,0.1191839968297073,0.0,0.06699391182133999,0.08374238977667497
-1.3962634015954636,-1.3962634015954636,0.4000000000000001,0.12223933260862058,0.2774621912489778,-0.00423275379812721,0.03020710492787545,0.13824008973062893,0.0,0.08067795952168959,0.10084744940211196
-1.3962634015954636,-1.3089969389957472,0.39737704918032796,0.1413738670124721,0.2934453778745374,-0.007168804765065361,0.04974867470436191,0.15407212429307807,0.0,0.09330675222823158,0.11663344028528946
-1.3962634015954636,-1.2217304763960306,0.3970370370370371,0.15976648765176785,0.3106788422704152,-0.010565679331904984,0.07191021934058092,0.16717114901883368,0.0,0.10544588185016678,0.13180735231270846
-1.3962634015954636,-1.1344640137963142,0.3970000000000001,0.17701443879518275,0.33035993124402024,-0.014321288282095716,0.09603115213441735,0.17686394550292783,0.0,0.11682952960482063,0.14603691200602575
-1.3962634015954636,-1.0471975511965979,0.3968316831683169,0.19284479828097695,0.35342277485474216,-0.018317984041199387,0.12139067638180746,0.1827124216209695,0.0,0.1272775668654448,0.15909695858180598
-1.3962634015954636,-0.9599310885968813,0.3973333333333334,0.20756090887115677,0.3812138918200276,-0.022479260030855545,0.14763047149689057,0.18487789988606293,0.0,0.13699019985496347,0.17123774981870435
-1.3962634015954636,-0.8726646259971648,0.3966666666666667,0.22002832631584668,0.4122432433135199,-0.026583341769388827,0.17324094532702028,0.1824424159382477,0.0,0.14521869536845883,0.1815233692105735
-1.3962634015954636,-0.7853981633974483,0.39602836879432635,0.23075328254187594,0.4470236290331201,-0.030560241000586255,0.19794365653062923,0.1759894138319319,0.0,0.15229716647763814,0.19037145809704764
-1.3962634015954636,-0.6981317007977318,0.3960000000000001,0.24010472208925776,0.48563027390344315,-0.03435139982351554,0.2214922833756895,0.16599222237518743,0.0,0.15846911657891014,0.19808639572363762
-1.3962634015954636,-0.6108652381980153,0.3945000000000001,0.24643851381008758,0.5233097022165598,-0.03763382654044253,0.24168292535104632,0.15175217724333703,0.0,0.1626494191146578,0.20331177389332222
-1.3962634015954636,-0.5235987755982989,0.39374301675977663,0.25138276221248085,0.5619382121084424,-0.040530836600394436,0.25958291510613235,0.1347580477729071,0.0,0.16591262306023735,0.20739077882529666
-1.3962634015954636,-0.4363323129985824,0.39200000000000007,0.25346878957625196,0.596082670001681,-0.04274438783229122,0.27316641105445294,0.11478401706913274,0.0,0.1672894011203263,0.20911175140040783
-1.3962634015954636,-0.3490658503988659,0.39160000000000006,0.254742163916428,0.6289353428435454,-0.0445267078987511,0.28432329040492405,0.0933289166794265,0.0,0.1681298281848425,0.21016228523105313
-1.3962634015954636,-0.26179938779914946,0.3908000000000001,0.2536728111517402,0.6545319924798906,-0.04559038695337467,0.2910709684838444,0.07034860676862453,0.0,0.16742405536014854,0.20928006920018566
-1.3962634015954636,-0.17453292519943295,0.3892000000000001,0.24986143428844637,0.6696698625168893,-0.045829804416265205,0.2927126456716761,0.04653680302179452,0.0,0.1649085466303746,0.20613568328796822
-1.3962634015954636,-0.08726646259971647,0.3884000000000001,0.24488561481810878,0.6771532568227426,-0.04549896239363621,0.29103768929388496,0.02292361178284673,0.0,0.1616245057799518,0.20203063222493972
-1.3962634015954636,0.0,0.30800000000000005,0.2384280219001379,0.6747969507817706,-0.044551411796050266,0.28570062917829125,5.467388870008603E-19,0.0,0.157362494454091,0.19670311806761373
-1.3962634015954636,0.08726646259971647,0.38480000000000003,0.24135379787422334,0.6668228389166976,-0.04488800258469299,0.2867722188629608,-0.022615793653853626,0.0,0.1592935065969874,0.19911688324623422
-1.3962634015954636,0.17453292519943295,0.3782909090909091,0.23928129272052318,0.6391863191508963,-0.044020493648531736,0.2800533689865281,-0.044699580719066524,0.0,0.15792565319554533,0.19740706649443163
-1.3962634015954636,0.26179938779914946,0.3728224719101124,0.23657166521800183,0.6064819133979567,-0.04272199020707493,0.2709272224201234,-0.0659225045078955,0.0,0.15613729904388118,0.19517162380485148
-1.3962634015954636,0.3490658503988659,0.3664314606741573,0.23145078037022304,0.5657506711772033,-0.04072611516626986,0.25748967766695885,-0.08536279434070035,0.0,0.1527575150443472,0.190946893805434
-1.3962634015954636,0.4363323129985824,0.3626666666666667,0.2272876474744404,0.5281883839217227,-0.03862403383835465,0.24386433014850728,-0.10371938830367891,0.0,0.1500098473331307,0.18751230916641332
-1.3962634015954636,0.5235987755982989,0.36024301675977655,0.22281166639207398,0.49180275849007776,-0.03623420854986572,0.22873941150488383,-0.12047249986270366,0.0,0.14705569981876881,0.18381962477346103
-1.3962634015954636,0.6108652381980153,0.35900000000000004,0.2178004052241258,0.4573975693393184,-0.033560219984767686,0.21208904993875405,-0.1353260329767668,0.0,0.14374826744792304,0.17968533430990377
-1.3962634015954636,0.6981317007977318,0.3594285714285715,0.21251499841435986,0.4266363167487021,-0.030681353488068185,0.19442474561666884,-0.1482578898422877,0.0,0.1402598989534775,0.17532487369184688
-1.3962634015954636,0.7853981633974483,0.35945694022289776,0.20528624746731522,0.39685748395484877,-0.02743319969018014,0.17443679604749573,-0.15798150063399435,0.0,0.13548892332842807,0.16936115416053507
-1.3962634015954636,0.8726646259971648,0.3593333333333334,0.19639549671095907,0.3696702542612981,-0.02394547139474551,0.15292406431835628,-0.16433861814424586,0.0,0.12962102782923302,0.1620262847865412
-1.3962634015954636,0.9599310885968813,0.3613333333333334,0.18722585809846634,0.34790224524345315,-0.02045387874688913,0.13153468526819467,-0.16822040147489312,0.0,0.1235690663449878,0.1544613329312347
-1.3962634015954636,1.0471975511965979,0.35996893807027763,0.17469343969604606,0.32646940219370385,-0.016742008870973265,0.10833856910481748,-0.1669928839732186,0.0,0.11529767019939041,0.144122087749238
-1.3962634015954636,1.1344640137963142,0.35935294117647065,0.1613458179678215,0.3092630558876112,-0.013171416913317226,0.08595835349156308,-0.1626633524349657,0.0,0.1064882398587622,0.1331102998234527
-1.3962634015954636,1.2217304763960306,0.35703703703703704,0.14629352409842925,0.2941488507079669,-0.009765504200942143,0.0643183289290844,-0.15451070458764388,0.0,0.09655372590496329,0.1206921573812041
-1.3962634015954636,1.3089969389957472,0.3573770491803279,0.13117838692270495,0.2819251504464312,-0.006710584659068912,0.04483900386082706,-0.14422404676295597,0.0,0.08657773536898526,0.10822216921123157
-1.3962634015954636,1.3962634015954636,0.36000000000000004,0.11539892974210719,0.270221700816983,-0.004026490413303219,0.027486835827060636,-0.1315036079539596,0.0,0.07616329362979075,0.09520411703723843
-1.3962634015954636,1.4835298641951802,0.36000000000000004,0.09807266095493301,0.2565065436205433,-0.0017587121719070907,0.01230877327850318,-0.1157637953964506,0.0,0.06472795623025579,0.08090994528781974
-1.3962634015954636,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-8.506307398303091E-19,4.824166650007591E-18,-0.09813333333333335,0.0,0.052800000000000014,0.066
-1.3089969389957472,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-1.2678476605727062E-18,4.7316718855146805E-18,0.09813333333333335,0.0,0.052800000000000014,0.066
-1.3089969389957472,-1.4835298641951802,0.4000000000000001,0.10170481701544028,0.260173442174021,-0.002703256999370049,0.013141837444843674,0.11938213000656975,0.0,0.0671251792301906,0.08390647403773822
-1.3089969389957472,-1.3962634015954636,0.39619047619047626,0.12199662273569202,0.2770582192494925,-0.006297924448665466,0.029442393091015446,0.1380010671660363,0.0,0.08051777100555674,0.10064721375694592
-1.3089969389957472,-1.3089969389957472,0.39737704918032796,0.1419773122468299,0.29363881015203236,-0.01072537954570761,0.04894569418192606,0.15465500762969536,0.0,0.09370502608290773,0.11713128260363469
-1.3089969389957472,-1.2217304763960306,0.3970000000000001,0.1605538790381793,0.3105188703941198,-0.01581762913943443,0.07078882351041421,0.1679110548943149,0.0,0.10596556016519837,0.13245695020649795
-1.3089969389957472,-1.1344640137963142,0.39604938271604945,0.17761473717470036,0.32904889993642444,-0.021411247904775402,0.09434701910703858,0.17740800059883013,0.0,0.11722572653530226,0.1465321581691278
-1.3089969389957472,-1.0471975511965979,0.3960000000000001,0.193614041608966,0.35105588466949655,-0.027402126692765663,0.11934369766163153,0.18337860588469973,0.0,0.12778526746191757,0.15973158432739692
-1.3089969389957472,-0.9599310885968813,0.3966666666666667,0.20852934004971074,0.3774939169509813,-0.03364864177830268,0.14525274304607202,0.1856711922657286,0.0,0.13762936443280907,0.17203670554101133
-1.3089969389957472,-0.8726646259971648,0.3960000000000001,0.22112170558844604,0.4067570756947073,-0.03980382612939018,0.1705044004611268,0.18327999305424386,0.0,0.14594032568837437,0.18242540711046795
-1.3089969389957472,-0.7853981633974483,0.39478260869565224,0.23156906256882248,0.4387358212061268,-0.04569871014301417,0.19451276532221798,0.17656625742094234,0.0,0.15283558129542282,0.19104447661927854
-1.3089969389957472,-0.6981317007977318,0.3934177215189874,0.23999996184438094,0.47286900418786737,-0.051179285969236946,0.21673494830754678,0.16592488378779283,0.0,0.15839997481729143,0.19799996852161425
-1.3089969389957472,-0.6108652381980153,0.39235955056179783,0.24669928446257014,0.5086215382645889,-0.05614773266166853,0.23687153504774888,0.1519017491448929,0.0,0.1628215277452963,0.20352690968162035
-1.3089969389957472,-0.5235987755982989,0.39101123595505627,0.2511761746663873,0.5434275405582842,-0.06036407482354891,0.2539150893361476,0.13465475399986032,0.0,0.1657762752798156,0.20722034409976947
-1.3089969389957472,-0.4363323129985824,0.38779661016949163,0.25199413581328733,0.5717943369977194,-0.06336372372417003,0.2658039051715732,0.11416080145915924,0.0,0.16631612963676962,0.20789516204596203
-1.3089969389957472,-0.3490658503988659,0.38653061224489804,0.2524342437043338,0.5999392128637436,-0.06580483424462506,0.2757340900056766,0.09253956147770183,0.0,0.16660660084486031,0.20825825105607537
-1.3089969389957472,-0.26179938779914946,0.38400000000000006,0.24970036883205887,0.6188397177916318,-0.06695842554134802,0.2803457807048906,0.06932046304071976,0.0,0.16480224342915883,0.20600280428644854
-1.3089969389957472,-0.17453292519943295,0.3820833333333334,0.24553986117902102,0.6313512365900421,-0.06720687012140025,0.28145502865044103,0.04578636972668839,0.0,0.16205630837815388,0.20257038547269235
-1.3089969389957472,-0.08726646259971647,0.3797894736842106,0.2390916543905939,0.633592542926161,-0.06632138876846971,0.2780042805397315,0.02241863485833613,0.0,0.15780049189779197,0.19725061487223997
-1.3089969389957472,0.0,0.2989473684210527,0.23219244136412404,0.629606416629586,-0.06478907797174466,0.27221771047405996,5.36256147024997E-19,0.0,0.15324701130032187,0.19155876412540235
-1.3089969389957472,0.08726646259971647,0.37649050461204564,0.23591722078432897,0.6245395317657234,-0.06550291134454717,0.2742301429247177,-0.02214196473957898,0.0,0.1557053657176571,0.19463170714707137
-1.3089969389957472,0.17453292519943295,0.3728201754385965,0.23672827072158423,0.606592801105193,-0.06496091024470077,0.27107569844181845,-0.04425625310140718,0.0,0.15624065867624562,0.19530082334530696
-1.3089969389957472,0.26179938779914946,0.3677209302325582,0.23451178996404598,0.577207437267025,-0.06316128082434481,0.2627318991539266,-0.06538936956163635,0.0,0.15477778137627035,0.19347222672033793
-1.3089969389957472,0.3490658503988659,0.36446164672765663,0.23240283137461532,0.5469012031715252,-0.060932987504986505,0.25301165698525385,-0.08568841496167594,0.0,0.15338586870724613,0.1917323358840576
-1.3089969389957472,0.4363323129985824,0.36143297380585515,0.22891472050064895,0.5133401392772574,-0.05794999182861211,0.24036824854126354,-0.10440701907774033,0.0,0.1510837155304283,0.18885464441303534
-1.3089969389957472,0.5235987755982989,0.36012516000568917,0.22533946857625753,0.48143187203243376,-0.05457293558304258,0.22644594340977603,-0.12173640095479543,0.0,0.14872404926032995,0.18590506157541242
-1.3089969389957472,0.6108652381980153,0.35995448727065854,0.221059098449852,0.45087671536578466,-0.05071170170136202,0.21077221581615146,-0.1371951426243401,0.0,0.1458990049769023,0.1823737562211279
-1.3089969389957472,0.6981317007977318,0.35979453311319026,0.2151207488135153,0.42074633991673666,-0.04624656174425999,0.19268648259321075,-0.14993283391280052,0.0,0.1419796942169201,0.17747461777115012
-1.3089969389957472,0.7853981633974483,0.3610683229813665,0.2085417771907419,0.39422378608020014,-0.04148442442872845,0.1735653188998604,-0.16028350777778375,0.0,0.13763757294588969,0.17204696618236207
-1.3089969389957472,0.8726646259971648,0.36000000000000004,0.19876984007991158,0.3671719946015905,-0.03608524292889136,0.15156003617609198,-0.16615747068808828,0.0,0.13118809445274163,0.16398511806592703
-1.3089969389957472,0.9599310885968813,0.3606666666666667,0.1885841774937071,0.34530434801995286,-0.030687732423268187,0.12968157538378317,-0.16933307158430194,0.0,0.12446555714584667,0.15558194643230833
-1.3089969389957472,1.0471975511965979,0.35840000000000005,0.17545463607473152,0.3244250011241357,-0.025052126692765665,0.10645724634275153,-0.16765209937442893,0.0,0.1158000598093228,0.14475007476165352
-1.3089969389957472,1.1344640137963142,0.3599709513435004,0.16288687591263776,0.309412482617621,-0.019800290066106854,0.08499652738487534,-0.1640600252506274,0.0,0.10750533810234095,0.13438167262792616
-1.3089969389957472,1.2217304763960306,0.3596666666666667,0.14822021169500355,0.2954929668983759,-0.014725836540656328,0.06391856679599349,-0.15632119870470446,0.0,0.09782533971870233,0.1222816746483779
-1.3089969389957472,1.3089969389957472,0.3587103825136613,0.13231064558016326,0.2827638101520324,-0.010077835663999064,0.04433791640414828,-0.14531772464223436,0.0,0.08732502608290774,0.10915628260363468
-1.3089969389957472,1.3962634015954636,0.3561904761904762,0.11528737235583118,0.269971455782888,-0.005996387552595007,0.026796278655088757,-0.13139374537504925,0.0,0.07608966575484859,0.09511208219356074
-1.3089969389957472,1.4835298641951802,0.36000000000000004,0.09833737770226551,0.25675827089224246,-0.00262729576443109,0.012095060012326185,-0.11602750481663933,0.0,0.06490266928349524,0.08112833660436905
-1.3089969389957472,1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-1.2678476605727062E-18,4.7316718855146805E-18,-0.09813333333333335,0.0,0.052800000000000014,0.066
-1.2217304763960306,-1.5707963267948966,0.08000000000000002,0.08000000000000002,0.24000000000000005,-1.6754154950707975E-18,4.603166240911402E-18,0.09813333333333335,0.0,0.052800000000000014,0.066
-1.2217304763960306,-1.4835298641951802,0.39619047619047626,0.1014242049061356,0.25986834004180975,-0.003563893003841581,0.012691221686659381,0.11910258571106007,0.0,0.0669399752380495,0.08367496904756187
-1.2217304763960306,-1.3962634015954636,0.39619047619047626,0.12207651037132615,0.27698036843535745,-0.00832722731004892,0.0286558142750862,0.13807974112897858,0.0,0.08057049684507525,0.10071312105634406
-1.2217304763960306,-1.3089969389957472,0.3973333333333334,0.14207769456283773,0.293212700167292,-0.014182092773602568,0.04763840109046937,0.15475196950123,0.0,0.09377127841147288,0.11721409801434109
-1.2217304763960306,-1.2217304763960306,0.3970000000000001,0.16070396368596854,0.30945906338825074,-0.020919989707623765,0.06891453353860853,0.1680520883303357,0.0,0.10606461603273923,0.13258077004092406
-1.2217304763960306,-1.1344640137963142,0.3950000000000001,0.17739398620140912,0.3264243176691498,-0.028262292751177875,0.09160255615965476,0.1772079322727404,0.0,0.11708003089293004,0.14635003861616253
-1.2217304763960306,-1.0471975511965979,0.3952000000000001,0.19347069024020466,0.3469843584019587,-0.03618641923545483,0.11594993647820742,0.18325445995768513,0.0,0.1276906555585351,0.15961331944816884
-1.2217304763960306,-0.9599310885968813,0.3959322033898306,0.20839018629597805,0.37142730894987586,-0.044438182366586976,0.14114314875853112,0.185557204183888,0.0,0.13753752295534552,0.17192190369418192
-1.2217304763960306,-0.8726646259971648,0.3947445255474453,0.22066229967898768,0.3977508261070759,-0.05249833885570872,0.1654243565346927,0.18292806771016729,0.0,0.14563711778813188,0.1820463972351648
-1.2217304763960306,-0.7853981633974483,0.3924087591240877,0.23034315048877216,0.42553742646314047,-0.06009273625356059,0.18805796587024087,0.17569940667600026,0.0,0.1520264793225896,0.190033099153237
-1.2217304763960306,-0.6981317007977318,0.39174193548387104,0.23920179641466055,0.4574566070631363,-0.06742248084439446,0.21000074142530759,0.16541183293908845,0.0,0.15787318563367597,0.19734148204209492
-1.2217304763960306,-0.6108652381980153,0.3899428571428572,0.24529820930022314,0.488758434377778,-0.07380469318208972,0.2289382963225585,0.15109812544621395,0.0,0.16189681813814727,0.2023710226726841
-1.2217304763960306,-0.5235987755982989,0.3871264367816093,0.24853081824410062,0.5175087257919475,-0.07898542376220534,0.24414972962614256,0.13333207578871695,0.0,0.16403034004110642,0.20503792505138302
-1.2217304763960306,-0.4363323129985824,0.38534031413612574,0.2505187476813606,0.5457512367915962,-0.0832755683019141,0.25685435900266784,0.11353727549145151,0.0,0.16534237346969802,0.20667796683712247
-1.2217304763960306,-0.3490658503988659,0.3819895287958116,0.24909480273373677,0.5664951822108707,-0.08588546741177065,0.26438782844838377,0.09139740539831062,0.0,0.16440256980426626,0.2055032122553328
-1.2217304763960306,-0.26179938779914946,0.3778010471204189,0.24482702146073276,0.5791158514634895,-0.08687318411982588,0.2670332023505055,0.06805914792762026,0.0,0.16158583416408365,0.20198229270510454
-1.2217304763960306,-0.17453292519943295,0.3751578947368422,0.23994846408278675,0.5879354236796303,-0.08692816625918762,0.2671840413829833,0.04481543381031514,0.0,0.15836598629463924,0.19795748286829906
-1.2217304763960306,-0.08726646259971647,0.37221052631578955,0.232883791928523,0.5874848714120814,-0.08552621690498334,0.2630346354102625,0.021877583994579036,0.0,0.15370330267282517,0.19212912834103144
-1.2217304763960306,0.0,0.29052631578947374,0.22519163689466584,0.5809696550326554,-0.08322204119209438,0.25645239188310265,5.216921739699588E-19,0.0,0.14862648035047946,0.18578310043809934
-1.2217304763960306,0.08726646259971647,0.36968421052631584,0.23051886525905893,0.5809751048477271,-0.0847204422747227,0.26028473776337346,-0.02167146705415815,0.0,0.1521424510709789,0.1901780638387236
-1.2217304763960306,0.17453292519943295,0.3677665903890161,0.23310842850332086,0.5693798320198524,-0.08462427750754553,0.25930375099623226,-0.04362767409676393,0.0,0.15385156281219178,0.19231445351523974
-1.2217304763960306,0.26179938779914946,0.36415398829688944,0.23243994957154657,0.5463180822346985,-0.08278091561882872,0.2529820507547882,-0.0648531378096448,0.0,0.15341036671722075,0.1917629583965259
-1.2217304763960306,0.3490658503988659,0.3635987241981104,0.23285531360160822,0.5249309163973787,-0.08066619621088494,0.24636704780799135,-0.08584317299780438,0.0,0.15368450697706143,0.19210563372132677
-1.2217304763960306,0.4363323129985824,0.36161938390356757,0.23031679990387388,0.49624398064704867,-0.07701345905034354,0.23507024707292287,-0.10499956343795369,0.0,0.1520090879365568,0.1900113599206959
-1.2217304763960306,0.5235987755982989,0.3594341290893015,0.22599488245288718,0.4651231918698152,-0.07231032166161436,0.22070189188620634,-0.12206410789311026,0.0,0.14915662241890557,0.18644577802363194
-1.2217304763960306,0.6108652381980153,0.3607120879120879,0.222797791615483,0.43959426553500025,-0.06750082991997033,0.2065184796793482,-0.13819241605419066,0.0,0.1470465424662188,0.18380817808277344
-1.2217304763960306,0.6981317007977318,0.36056546489563573,0.2167595290906449,0.4117561294499355,-0.0615425477771914,0.1887588441684857,-0.1509862215699381,0.0,0.14306128919982564,0.17882661149978202
