AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-1.9198621771937625,0.9599310885968813,0.6349057471264369,0.23534331282359489,0.3454639078969009,0.026140203681580786,0.1356759455222385,-0.2180050796000199,0.09792743481794144,0.1641400555971874,0.18681367546812017
-1.9198621771937625,1.0471975511965979,0.6261974025974026,0.2512121553734351,0.37763007611581184,0.018944969225747055,0.1257278133540538,-0.24573785195335596,0.10714671676219881,0.17544322705506507,0.19921402442591904
-1.9198621771937625,1.1344640137963142,0.6125842911877396,0.26466331043682734,0.4118567047963651,0.010509977576238354,0.11161161404953882,-0.2707385531106899,0.11526077324748635,0.18505125448057985,0.20970267311682106
-1.9198621771937625,1.2217304763960306,0.6038545454545455,0.2779731178480551,0.44990615468478423,0.0013200912439167148,0.09460369703773894,-0.2946288358609616,0.12357059135130523,0.19458361100133387,0.2200600278732976
-1.9198621771937625,1.3089969389957472,0.6011145833333335,0.29131580416253045,0.49097320738327366,-0.00865149207927697,0.07483512752025753,-0.3172414523473986,0.13217077227566215,0.20416380025207967,0.2304227305134129
-1.9198621771937625,1.3962634015954636,0.6058141025641026,0.30395595971848044,0.5327072087240744,-0.01933922327543643,0.05227132967435102,-0.3374327388287301,0.14063272922374725,0.21326787904433434,0.24021621207596533
-1.9198621771937625,1.4835298641951802,0.5941666666666667,0.3123894563217158,0.5686297124400355,-0.030584966793261826,0.026926198899506225,-0.3510819319967433,0.1469396930743081,0.21940161354902016,0.2467008244848424
-1.9198621771937625,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.042391413508893874,1.8529013669229966E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
-1.8325957145940461,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.049969094802911465,1.9046284330511992E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
-1.8325957145940461,-1.4835298641951802,0.6003000000000001,0.3360499300636678,0.6333421616373911,0.058969197352198924,0.029669772288872815,0.38269897249445645,0.0018857660153778712,0.22196267278340473,0.2770997598513726
-1.8325957145940461,-1.3962634015954636,0.6785000000000001,0.3510348315333988,0.6572377473172116,0.06886981167777041,0.061627176092478274,0.3942132882849392,0.0057706470203562,0.2322023470438753,0.28917093748852724
-1.8325957145940461,-1.3089969389957472,0.6785000000000001,0.36158414430448593,0.6712781506655606,0.07827572656473918,0.09449136940945481,0.3979893771787028,0.008601030955228576,0.23941962802693123,0.2976618417295587
-1.8325957145940461,-1.2217304763960306,0.6785000000000001,0.36938158340694016,0.6774909587596321,0.08730203299478277,0.12744298629663653,0.39567467757926655,0.011365955851087177,0.24481478107517837,0.30388735962189417
-1.8325957145940461,-1.1344640137963142,0.6785000000000001,0.37436780562096955,0.6763828137493357,0.09568699009939599,0.15951079045992328,0.3873359589810429,0.01404437895996722,0.24834674581623695,0.3078001112153023
-1.8325957145940461,-1.0471975511965979,0.6785000000000001,0.3765048627847618,0.6686636047786316,0.10317887997258861,0.18974946181146995,0.37321460942818835,0.016615915864734033,0.24998864186576888,0.3093703181075735
-1.8325957145940461,-0.9599310885968813,0.6785000000000001,0.3757764906029102,0.6551932622679779,0.10954363274341902,0.21726809850047318,0.35371939223378823,0.019060995616805913,0.24972797340343328,0.30858603007614044
-1.8325957145940461,-0.8726646259971648,0.6785000000000001,0.37218823242752175,0.6369206140558354,0.11457198762645833,0.24125707429434068,0.3294141804600415,0.021361009682890078,0.24756672427362444,0.30545321602648867
-1.8325957145940461,-0.7853981633974483,0.6785000000000001,0.3657673970699607,0.6148184895908461,0.11808597199270593,0.26101243687743525,0.3010010406648656,0.02349845356715715,0.2435213428872182,0.29999571856518076
-1.8325957145940461,-0.6981317007977318,0.6785000000000001,0.35656285096430446,0.5898194965033983,0.11994450067839722,0.2759571072731337,0.26929917825716976,0.025457060031023944,0.23762261703923304,0.2922550725432243
-1.8325957145940461,-0.6108652381980153,0.6785000000000001,0.344644646264274,0.5627568304980999,0.12004792394058207,0.28565823770008136,0.2352203820851551,0.02722192289666155,0.22991543959512037,0.2822901889507764
-1.8325957145940461,-0.5235987755982989,0.6785000000000001,0.3301034877040453,0.5343141190506082,0.11834138388460277,0.2898402017954438,0.19974171180629569,0.028779610492009094,0.2204584668289507,0.2701769065689366
-1.8325957145940461,-0.4363323129985824,0.6785000000000001,0.3130500422804532,0.5049876665607362,0.11481687487912193,0.2883928237339579,0.16387625493903038,0.030118267873908533,0.2093236720137509,0.2560074147908307
-1.8325957145940461,-0.3490658503988659,0.6785000000000001,0.29361409701032326,0.47506360666599556,0.10951394235860666,0.28137459731363595,0.1286428387453272,0.031227707051380154,0.19659579766143756,0.23988955200466316
-1.8325957145940461,-0.26179938779914946,0.6785000000000001,0.2719435711729057,0.444611435224028,0.10251899531345811,0.26901079817618223,0.09503561347334204,0.03209948452238573,0.1823717105811325,0.22194598487846826
-1.8325957145940461,-0.17453292519943295,0.6785000000000001,0.2482033905548445,0.413494265495164,0.09396324944513271,0.2516865473621343,0.06399442704979842,0.03272696553397724,0.16675966466425532,0.2023132747926984
-1.8325957145940461,-0.08726646259971647,0.6785000000000001,0.2225742322653563,0.38139499255919973,0.08401935915468699,0.2299350376579093,0.03637688694692468,0.033105374576773136,0.1498784770070447,0.18114083852566093
-1.8325957145940461,0.0,0.6256,0.19525114967433277,0.34785645577393276,0.0728968359897811,0.20442128101878704,0.012932953401526885,0.03323183172946807,0.13185662364071177,0.1585898111016144
-1.8325957145940461,0.08726646259971647,0.6717219696969698,0.1748969234967749,0.32090195035621716,0.06294539982930966,0.18405753838449773,-0.006416636547123436,0.033105374576773136,0.11841145321978104,0.14180705879158131
-1.8325957145940461,0.17453292519943295,0.6667909090909092,0.15316325033714223,0.29208606766002976,0.052240539326576116,0.16127949588656942,-0.021937797510029573,0.03272696553397724,0.10403317212057181,0.12390515911309402
-1.8325957145940461,0.26179938779914946,0.6785000000000001,0.13263573996508177,0.2641095720817129,0.04182613070844837,0.13903482218622518,-0.03399554622337417,0.03209948452238573,0.09042854198396869,0.10701702413201353
-1.8325957145940461,0.3490658503988659,0.3657,0.10856923596973922,0.2320089880682264,0.030151012257566442,0.11341430447147566,-0.041171865818615636,0.031227707051380154,0.0744661893746521,0.08722754164618134
-1.8325957145940461,0.4363323129985824,0.6610234848484849,0.13125926306299032,0.2462242083918168,0.030568082735550332,0.12924843121931065,-0.0630619719495739,0.04277975865598349,0.09048129190061213,0.10508041012776824
-1.8325957145940461,0.5235987755982989,0.6671254545454547,0.15620222750316587,0.26367237949654915,0.03073042272119124,0.1443689623968574,-0.0893470716988856,0.05559579172903306,0.10809709140770245,0.12469715331043432
-1.8325957145940461,0.6108652381980153,0.6649580487804879,0.1792448201553311,0.2815233322592837,0.02966897912172064,0.15478726022959008,-0.11759205746656579,0.06758105102128867,0.12438387589443453,0.14280839780155152
-1.8325957145940461,0.6981317007977318,0.6553260975609757,0.19947033697694716,0.30000301298205334,0.027209038806932456,0.15971774074203324,-0.14633906343556286,0.07821961747323568,0.13869018797737637,0.15869655669548874
-1.8325957145940461,0.7853981633974483,0.6518902777777779,0.21938849523830783,0.3227011955711377,0.02393160794250558,0.16103378763738196,-0.17651892714792847,0.08895650120404096,0.15280249196564685,0.17432377098130084
-1.8325957145940461,0.8726646259971648,0.6443717672413793,0.23696717966476438,0.34793596983849057,0.01939892695437896,0.1573003302589075,-0.20599296413435716,0.09863265342086788,0.16527527738662262,0.1881004742168655
-1.8325957145940461,0.9599310885968813,0.6331080459770115,0.252319734747247,0.3759007425417236,0.013743516696469069,0.14886906893997162,-0.23403140986753587,0.10731601044096696,0.1761894658728701,0.20011508038340625
-1.8325957145940461,1.0471975511965979,0.6244596842105264,0.26653998301247833,0.40742111477331844,0.007372708063917519,0.13664050313305948,-0.2608583606889363,0.11563406442871095,0.1863234545868197,0.2112229311531413
-1.8325957145940461,1.1344640137963142,0.6185988764044944,0.2797880118928686,0.4420419897219603,2.8337048796078703E-4,0.12090162627985789,-0.2861224628449261,0.12367722330116311,0.19579103794639796,0.22154931806402933
-1.8325957145940461,1.2217304763960306,0.6185667060910705,0.29204549249780837,0.4786245124787862,-0.007358306047848401,0.10189376436195344,-0.30929821190461193,0.13143153524689344,0.20457886322077395,0.23108016616717492
-1.8325957145940461,1.3089969389957472,0.615042009569378,0.30299467842682415,0.515871868912405,-0.015802178008159702,0.07984400294003936,-0.3297216143590929,0.13870939461998377,0.21246033327750252,0.2395674051056311
-1.8325957145940461,1.3962634015954636,0.6077508741258741,0.31003812379509177,0.5480042578036802,-0.02440651696941996,0.05475074666832129,-0.3440689380128745,0.1440151005545595,0.21758652075467097,0.24498031958935873
-1.8325957145940461,1.4835298641951802,0.6003000000000001,0.3187101031738764,0.5820227216866742,-0.03367511475072209,0.028210001920064606,-0.35805594178431,0.1505095138220655,0.22389452433874432,0.25164762158179316
-1.8325957145940461,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.042391413508893874,1.9046284330511992E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
-1.7453292519943295,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291146,1.941860126757791E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
-1.7453292519943295,-1.4835298641951802,0.6003000000000001,0.33332556989094325,0.6247282752674611,0.05590368451462101,0.030015920931885817,0.37961405223740763,0.0019226289863744613,0.22016791273679623,0.27484939798605
-1.7453292519943295,-1.3962634015954636,0.6785000000000001,0.3444502855188946,0.6385873136315373,0.0622016957354696,0.061705840998136044,0.3869897451043953,0.005181510899643138,0.22780352442343826,0.2837828722356148
-1.7453292519943295,-1.3089969389957472,0.6785000000000001,0.35177001360179355,0.6432829655601081,0.06795934051387575,0.09383699319245115,0.3874081440106836,0.007722935657903744,0.2328632731863951,0.2896310410471369
-1.7453292519943295,-1.2217304763960306,0.6785000000000001,0.35641255947664136,0.6406316431785001,0.07325478312008593,0.12556596326840025,0.382032174151892,0.01020558421257166,0.2361507918337148,0.2932749427522862
-1.7453292519943295,-1.1344640137963142,0.6785000000000001,0.35834259056608453,0.6314886638660612,0.07792569952143165,0.15595925052321283,0.3710135560158087,0.012610562109081663,0.23764106036343316,0.2946868450588386
-1.7453292519943295,-1.0471975511965979,0.6785000000000001,0.3575454181681477,0.6168688824745315,0.08181971371605805,0.1841229819686639,0.35466729317388884,0.014919566013475962,0.23732273693219036,0.29385600253771116
-1.7453292519943295,-0.9599310885968813,0.6785000000000001,0.3540271092461251,0.5978745489957051,0.08479910715100783,0.20922984684684673,0.33346225168289456,0.017115023011827463,0.2351982441735071,0.2907887384021662
-1.7453292519943295,-0.8726646259971648,0.6785000000000001,0.3478144402553264,0.5756193858087341,0.08674515088334371,0.2305440176796701,0.3080071254540749,0.019180224350725496,0.2312837507600807,0.2855083963843398
-1.7453292519943295,-0.7853981633974483,0.6785000000000001,0.3389546933580835,0.5511540646531579,0.08756192773006022,0.24744330228530248,0.2790322124144291,0.021099452600978404,0.22560904835042314,0.2780551630753455
-1.7453292519943295,-0.6981317007977318,0.6785000000000001,0.32751529657794615,0.5253981514818329,0.08717952663922222,0.25943785524947566,0.24736755311956637,0.022858101276740064,0.21821732485635104,0.26848576208105
-1.7453292519943295,-0.6108652381980153,0.6785000000000001,0.31358331063170725,0.4990831300493487,0.08555651009219216,0.2661848817858885,0.2139180935664335,0.024442785999686804,0.20916483575689862,0.2568730223211819
-1.7453292519943295,-0.5235987755982989,0.6785000000000001,0.29726476634478155,0.4727103437761836,0.08268157695429343,0.2674988885850834,0.17963662395509014,0.025841446362218225,0.19852047596015546,0.2433053237572783
-1.7453292519943295,-0.4363323129985824,0.6785000000000001,0.27868385769259835,0.4465266627847397,0.07857436717592671,0.2633571714391393,0.14549531233027252,0.027043437714441232,0.1863652554714146,0.2278859247678105
-1.7453292519943295,-0.3490658503988659,0.6785000000000001,0.25798199660946053,0.4205194595253072,0.07328538038276702,0.2539003740336306,0.1124566943574787,0.028039612176383205,0.17279168285811847,0.21073217628957622
-1.7453292519943295,-0.26179938779914946,0.6785000000000001,0.2353167367583361,0.3944311455940417,0.06689500690658581,0.23942810192571107,0.08144499667150049,0.02882238825888215,0.15790306120380124,0.1919746287062111
-1.7453292519943295,-0.17453292519943295,0.6785000000000001,0.2108605744523503,0.36779217499815997,0.059511696395024946,0.2203897258326013,0.053318660788652605,0.02938580856329716,0.141812701909248,0.17175603828094174
-1.7453292519943295,-0.08726646259971647,0.6785000000000001,0.18479963585368625,0.3399701471738354,0.05126931499436283,0.19737065437833762,0.02884489781715526,0.029725585120909122,0.12464306232431475,0.15023028069522298
-1.7453292519943295,0.0,0.6256,0.15733226044110454,0.3102315332937198,0.0423237664410048,0.17107449395267965,0.008677042252191644,0.029839132026951938,0.10652481377355466,0.12756117996188984
-1.7453292519943295,0.08726646259971647,0.6785000000000001,0.1378885691094521,0.2871728440092005,0.03444410466808003,0.15134807093860758,-0.007468281978473802,0.029725585120909122,0.09368175827312021,0.1115286506312298
-1.7453292519943295,0.17453292519943295,0.6584516666666668,0.11599681329652936,0.2600212038140767,0.025817393480787786,0.12838645708562985,-0.01966410772262193,0.02938580856329716,0.07920261954640613,0.09349343532738943
-1.7453292519943295,0.26179938779914946,0.3657,0.10292497701259129,0.24012174516644663,0.01951361645199374,0.1134902759623106,-0.02993305899234221,0.02981292534808018,0.07061364810963747,0.08267713663428179
-1.7453292519943295,0.3490658503988659,0.6624410714285716,0.13105409866744783,0.2600984037118075,0.019175391015410007,0.13643919301684157,-0.05208202445655269,0.043985032355275164,0.09045435803249033,0.10482075397399879
-1.7453292519943295,0.4363323129985824,0.6607322580645162,0.15535950291127604,0.2764413895061063,0.018382658589101982,0.15328538312741127,-0.0764705468403576,0.056203218125237334,0.10759556155271353,0.12395634854240992
-1.7453292519943295,0.5235987755982989,0.6627901785714287,0.17920655062144336,0.29397622366749776,0.017066464018433283,0.16681075145619523,-0.10393273554436191,0.06840844907660111,0.12443308382704671,0.14271477058194568
-1.7453292519943295,0.6108652381980153,0.6640211091234348,0.20179856747756653,0.3131653309084692,0.015076375457360973,0.176007315230899,-0.13349202554536463,0.0801554033187379,0.14040104083388033,0.16047216292008698
-1.7453292519943295,0.6981317007977318,0.6550400000000001,0.22115064528775014,0.33286159997617704,0.012142763453135334,0.17919567022950045,-0.1630770623925334,0.09031604740696239,0.15408787015654174,0.17567557880687165
-1.7453292519943295,0.7853981633974483,0.6509974576271187,0.23974264622330493,0.35635245417357764,0.008662800390272115,0.17835558045169847,-0.19351856298976622,0.10031811682161977,0.16725877702132705,0.19026382437260503
-1.7453292519943295,0.8726646259971648,0.6466500000000001,0.256556311062608,0.38279467996477945,0.004529195572451563,0.17277559400273262,-0.2234166338014693,0.10958320107297932,0.17918965339788945,0.20344021654617817
-1.7453292519943295,0.9599310885968813,0.6388786666666667,0.2711108756383722,0.4114917125312787,-2.835279468090387E-4,0.16239357406090452,-0.251638516733671,0.1178386705140704,0.189538658267592,0.21482857211310175
-1.7453292519943295,1.0471975511965979,0.6394575,0.2850964419180167,0.44384045528201344,-0.005475637366905409,0.1484488252142007,-0.2789892306625875,0.1260533970663954,0.19950845740186662,0.22575055980238412
-1.7453292519943295,1.1344640137963142,0.6340068965517243,0.2965818996260364,0.4767760752012009,-0.011269204472716308,0.13025459048823967,-0.30317902982569445,0.13311952550020767,0.20772481104820276,0.2346961027789644
-1.7453292519943295,1.2217304763960306,0.6272400343642612,0.305282686928144,0.5083603638925793,-0.017300200968170303,0.1083441905350814,-0.3232092516488334,0.13887033271867144,0.21398490331725545,0.2414429417618184
-1.7453292519943295,1.3089969389957472,0.6201106666666667,0.31164356611519356,0.5376953677515712,-0.023484734094595103,0.0836092832818832,-0.3390159358947821,0.1435547872587033,0.21860468448931114,0.24633933300063193
-1.7453292519943295,1.3962634015954636,0.5950365384615385,0.3160702363730457,0.5641414690535461,-0.029943326661086213,0.056852566759909656,-0.3507169204630497,0.14739739229109208,0.22187212131240847,0.24970314058593082
-1.7453292519943295,1.4835298641951802,0.6003000000000001,0.3216918458762379,0.5903011463853884,-0.03644521965769383,0.029017379190361126,-0.36134101503781546,0.15218086150408416,0.22601289581368456,0.25398220823508993
-1.7453292519943295,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.04239141350889389,1.9418601267577912E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
-1.6580627893946132,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291146,1.964313092372554E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
-1.6580627893946132,-1.4835298641951802,0.6003000000000001,0.3305058572459088,0.6160498255335259,0.052831594777950186,0.030118164250043274,0.37642838680294066,0.001944859589869618,0.2183089031453881,0.2725214677586345
-1.6580627893946132,-1.3962634015954636,0.6003000000000001,0.3364743014173726,0.6188451854940843,0.05538234345188334,0.061039576687307875,0.3783844356110249,0.0038749176239220072,0.2224217815216189,0.27730067984753826
-1.6580627893946132,-1.3089969389957472,0.6003000000000001,0.3398819729863121,0.6140032922252859,0.05754313078908976,0.09185685050056179,0.37480657592582106,0.005775485195117109,0.22484189583852654,0.2799694663240736
-1.6580627893946132,-1.2217304763960306,0.6785000000000001,0.3430340028492489,0.6048352312726484,0.05975661405307181,0.12245950936320478,0.36798224970531135,0.008967541915898238,0.22720952065293518,0.28233048670693806
-1.6580627893946132,-1.1344640137963142,0.6785000000000001,0.3418113351508607,0.5883856660802452,0.061059970375894994,0.15080272102763242,0.35420461606493425,0.011080771266080416,0.22659275061351528,0.281163293654504
-1.6580627893946132,-1.0471975511965979,0.6785000000000001,0.3379872768006471,0.5676825588938635,0.06176842565764545,0.17651006529280605,0.3355684715587181,0.013109669256175092,0.22425147292148287,0.27785627816632075
-1.6580627893946132,-0.9599310885968813,0.6785000000000001,0.3315909311916833,0.5440051526985156,0.06182788340213556,0.19882919620687797,0.31260464264147647,0.015038794747395563,0.22020350611377665,0.2724346086270841
-1.6580627893946132,-0.8726646259971648,0.6785000000000001,0.32267097837627223,0.5185635916522038,0.061195813517416604,0.21710930273690837,0.2859680211395078,0.016853465929915806,0.2144796576620321,0.26493954721568086
-1.6580627893946132,-0.7853981633974483,0.6785000000000001,0.3112953045813539,0.49241952212211443,0.059842854501514345,0.23082067522487953,0.25641799182720776,0.018539872060308424,0.20712348950912135,0.25542813587509383
-1.6580627893946132,-0.6981317007977318,0.6785000000000001,0.2975504855533276,0.46641885873674716,0.057754075198154696,0.23957060458667742,0.22479573909641828,0.02008517856964127,0.19819098653646394,0.24397276218877215
-1.6580627893946132,-0.6108652381980153,0.6785000000000001,0.281541127664345,0.4411412584043919,0.054929854971629194,0.24311513265478502,0.19199911935039482,0.02147762474229675,0.18775013048527442,0.23066060846741238
-1.6580627893946132,-0.5235987755982989,0.6785000000000001,0.26338907179465587,0.41686969135964064,0.05138635231121505,0.24136629802102333,0.1589558593291078,0.022706613222118956,0.1758803825744636,0.2155929882389321
-1.6580627893946132,-0.4363323129985824,0.6785000000000001,0.2432324660499396,0.39358211386444186,0.047155543972753795,0.23439465848678298,0.126595891073911,0.023762790664692914,0.16267207875278247,0.19888457519134817
-1.6580627893946132,-0.3490658503988659,0.6785000000000001,0.22122471437080485,0.3709657266685939,0.042284829433640425,0.22242701462058084,0.09582366013573748,0.02463811892194325,0.14822574218770607,0.18066253043676825
-1.6580627893946132,-0.26179938779914946,0.6785000000000001,0.1975333090361735,0.3484527504566564,0.036836208295551065,0.20583940460050318,0.06749124413763391,0.02532593621729465,0.13265131822343104,0.161065534738546
-1.6580627893946132,-0.17453292519943295,0.6785000000000001,0.17233855594590372,0.3252751702042927,0.030885050928711376,0.18514558405683285,0.042373093906559016,0.025821007845814037,0.11606733763041974,0.14024273306693452
-1.6580627893946132,-0.08726646259971647,0.6785000000000001,0.1458322023840205,0.30053459554780426,0.024518494730140047,0.1609813416676633,0.02114315984948103,0.02611956601347598,0.09860001451466638,0.1183525995158062
-1.6580627893946132,0.0,0.6256,0.11821597770610348,0.2732823429495757,0.01783350950121961,0.13408512763489253,0.004355093571975891,0.026219338512350185,0.08038228575213982,0.0955617312191091
-1.6580627893946132,0.08726646259971647,0.6785000000000001,0.09892113563978641,0.2519653051396261,0.011735296959914262,0.11442661717964883,-0.008377548732110683,0.02611956601347598,0.06763871046347188,0.07965096945181308
-1.6580627893946132,0.17453292519943295,0.6629841269841271,0.10566031160143274,0.254011439099419,0.008174678103582304,0.11973020817785014,-0.02190962352663303,0.033293427499412824,0.07273221413189276,0.08467275000872605
-1.6580627893946132,0.26179938779914946,0.6686866666666668,0.1320185234776711,0.2737547917878688,0.006495869132618014,0.14279778995218248,-0.04134032106782111,0.04623395157343933,0.09129328113687246,0.10544773550107069
-1.6580627893946132,0.3490658503988659,0.6785000000000001,0.1582691178551477,0.2929065331157951,0.004653314755178528,0.16349322264878846,-0.06491254690697669,0.059336560280627254,0.10979790820965396,0.1261217802094498
-1.6580627893946132,0.4363323129985824,0.6785000000000001,0.18251351806888827,0.3109478001910266,0.002471288158416552,0.17957400908561613,-0.0913970137089862,0.07152831283864426,0.12689647008094423,0.1452090289439345
-1.6580627893946132,0.5235987755982989,0.6785000000000001,0.2053688802054492,0.32977381182660337,9.948559224682262E-6,0.19131054302452635,-0.12032150188197663,0.08317569174598302,0.14302927319273492,0.16319114928854683
-1.6580627893946132,0.6108652381980153,0.6785000000000001,0.22666126115852636,0.3502466652449091,-0.00273666608138436,0.19833124499166932,-0.1508839853444233,0.09419005341627905,0.1580735371720925,0.17993128644956333
-1.6580627893946132,0.6981317007977318,0.6706579096045199,0.24537734760550767,0.3719954475166104,-0.005838108507940629,0.19975574846387095,-0.1816365261422224,0.1039998904229402,0.17130903955769972,0.1946363199928233
-1.6580627893946132,0.7853981633974483,0.6702237449118047,0.2630694383071072,0.3970883380403616,-0.00912388069818995,0.19684960213414388,-0.21282753754502304,0.11350144332684907,0.1838409591821072,0.20851967835384977
-1.6580627893946132,0.8726646259971648,0.6623509539842874,0.278050490673519,0.42363783025625606,-0.012695967664399292,0.18853694785727906,-0.2424640723500641,0.12173304790650888,0.19446929815610836,0.22026167621266501
-1.6580627893946132,0.9599310885968813,0.6543117516629713,0.29087041191709967,0.45180075180155865,-0.016417785403101338,0.17556174376337993,-0.27014948171447695,0.1290124110104455,0.2035855888562259,0.23029215900582378
-1.6580627893946132,1.0471975511965979,0.6436654545454547,0.30148741837683013,0.48080327009835105,-0.02028429216947532,0.15832958257135316,-0.29515795758314856,0.13531609020420074,0.21116014424708598,0.2385784133955698
-1.6580627893946132,1.1344640137963142,0.6308512544802868,0.3098387122171624,0.5094625835010032,-0.024206789843553476,0.13734192475506732,-0.3167897209839646,0.14060642499161924,0.21714812831257296,0.24507145570478756
-1.6580627893946132,1.2217304763960306,0.5963505050505051,0.31575669285478886,0.5365104577987041,-0.02829770707399857,0.11316562103292852,-0.33438667468184935,0.14478354799508997,0.22142993660371876,0.2496405055055691
-1.6580627893946132,1.3089969389957472,0.6003000000000001,0.3225421460965209,0.5647166797651247,-0.03230553292811114,0.0873860507912813,-0.35084900732003343,0.14973245867809445,0.2263537377047323,0.25486733612877255
-1.6580627893946132,1.3962634015954636,0.6003000000000001,0.32484057740266725,0.5849360746097075,-0.035914856684766815,0.05902708908836027,-0.3603042895441413,0.15237754116918284,0.22810875979098683,0.25656516076951175
-1.6580627893946132,1.4835298641951802,0.6003000000000001,0.32466677577067593,0.5987718508001021,-0.039304013930873016,0.02961119132133181,-0.3646241841442725,0.15386293856389882,0.22812773647939702,0.2563103696185152
-1.6580627893946132,1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,-0.04239141350889389,1.964313092372554E-17,-0.3636955178968699,0.15417734609116115,0.2264105233459056,0.2541049017902893
-1.5707963267948966,-1.5707963267948966,0.5221,0.32202206393591076,0.6048989609923615,0.04996909480291146,1.9718164492696874E-17,0.36900146746109164,0.0,0.21253456219770112,0.2656682027471264
-1.5707963267948966,-1.4835298641951802,0.6003000000000001,0.3276122518443822,0.6073756697322195,0.049778947311104174,0.02998101641659361,0.37316622102856917,0.0019522886375475423,0.21639979219467156,0.2701336861237993
-1.5707963267948966,-1.3962634015954636,0.6003000000000001,0.3307091126986319,0.6017072097145348,0.04920995197290922,0.06027162343905281,0.3719505790008879,0.003889719179739241,0.2186180891072735,0.27254328903789077
-1.5707963267948966,-1.3089969389957472,0.6003000000000001,0.33128907751762293,0.5889352947966658,0.048266439186419034,0.08998372374684557,0.36537929511038103,0.005797546610296465,0.21917257035655782,0.27287867295626667
-1.5707963267948966,-1.2217304763960306,0.6003000000000001,0.3293477324188906,0.5703277136411474,0.04695558965364736,0.1182463046204252,0.3536318326481393,0.007661251210494982,0.21805901600541233,0.27113728540479765
-1.5707963267948966,-1.1344640137963142,0.6003000000000001,0.32489985221085255,0.5472889075308323,0.045287379731051236,0.14423166139948898,0.3370370653109609,0.009466649062991668,0.215285900874832,0.26733237939422894
-1.5707963267948966,-1.0471975511965979,0.6003000000000001,0.31797928794759545,0.5212632221935467,0.04327450550343428,0.16718031064046435,0.3160634981473515,0.011199999999999998,0.21087433004541298,0.26149291255676615
-1.5707963267948966,-0.9599310885968813,0.6003000000000001,0.30863870930191356,0.49363743476299876,0.040932286159075335,0.18642383779739,0.2913053041085077,0.012848112174263434,0.20485787823494664,0.25366332676100894
-1.5707963267948966,-0.8726646259971648,0.6003000000000001,0.29694920371729605,0.46564919122112414,0.03827854740145571,0.20140498695257375,0.26346459840774894,0.014398442456978482,0.19728233427454347,0.2439032098824958
-1.5707963267948966,-0.7853981633974483,0.6003000000000001,0.2829997353895585,0.4383075717531591,0.035333485784892156,0.21169438385283265,0.23333048677670998,0.015839191898578665,0.1882053526279807,0.23228684230399235
-1.5707963267948966,-0.6981317007977318,0.6003000000000001,0.2668964681955941,0.4123311599956456,0.032119515006563515,0.21700338572019556,0.20175552132167573,0.01715939552586511,0.17769601460641996,0.21890263159692522
-1.5707963267948966,-0.6108652381980153,0.6003000000000001,0.24876195772216755,0.38810778462668327,0.028661095324741516,0.21719266889762467,0.16963027606586145,0.018349005792073415,0.16583430261791718,0.2038524396863827
-1.5707963267948966,-0.5235987755982989,0.6003000000000001,0.22873421854389847,0.3656786105398695,0.024984547401455715,0.2122762947883252,0.13785681103453967,0.019398969044771425,0.15271049145300242,0.1872508076203584
-1.5707963267948966,-0.4363323129985824,0.6003000000000001,0.20696567384901302,0.34474758369053565,0.02111785198636265,0.20242113182069107,0.10732182717748925,0.020301294429620958,0.13842446123901447,0.16922408384321416
-1.5707963267948966,-0.3490658503988659,0.6003000000000001,0.18362199540684582,0.3247154927324582,0.017090436966345685,0.1879416521497646,0.07887032351383148,0.02104911470560435,0.12308493729202265,0.14990946260772747
-1.5707963267948966,-0.26179938779914946,0.6003000000000001,0.15888084270564046,0.3047362205196219,0.012932953401526863,0.1692902622076659,0.05328055235403098,0.021636738508875132,0.10680866265152147,0.12945393984398773
-1.5707963267948966,-0.17453292519943295,0.6003000000000001,0.13293051085656934,0.28379123469926293,0.008677042252191649,0.14704346177476696,0.03124102877660439,0.022059693667473464,0.08971950959540839,0.1080131944316092
-1.5707963267948966,-0.08726646259971647,0.6003000000000001,0.1059684975542426,0.26077711290570915,0.004355093571975874,0.12188425284262483,0.01333028792027249,0.0223147612372551,0.07194753689715308,0.085750403389456
-1.5707963267948966,0.0,0.0782,0.0782,0.23460000000000003,-4.788368984666151E-18,0.09458133333333334,0.0,0.0224,0.053628,0.062835
